1000, t808, 0, -2147483648, -2147483648, 916, 1000, 0
1000, t408, 0, -2147483648, -2147483648, 354, 1000, 0
1000, t95, 0, -2147483648, -2147483648, 343, 1000, 0
1000, t353, 0, -2147483648, -2147483648, 209, 1000, 0
1000, t435, 0, -2147483648, -2147483648, 833, 1000, 0
1000, t982, 0, -2147483648, -2147483648, 70, 1000, 0
1000, t5, 0, -2147483648, -2147483648, 18, 1000, 0
1000, t673, 0, -2147483648, -2147483648, 877, 1000, 0
1000, t246, 0, -2147483648, -2147483648, 950, 1000, 0
1000, t889, 0, -2147483648, -2147483648, 820, 1000, 0
1000, t423, 0, -2147483648, -2147483648, 151, 1000, 0
1000, t650, 0, -2147483648, -2147483648, 758, 1000, 0
1000, t582, 0, -2147483648, -2147483648, 811, 1000, 0
1000, t959, 0, -2147483648, -2147483648, 770, 1000, 0
1000, t210, 0, -2147483648, -2147483648, 805, 1000, 0
1000, t402, 0, -2147483648, -2147483648, 853, 1000, 0
1000, t58, 0, -2147483648, -2147483648, 222, 1000, 0
1000, t337, 0, -2147483648, -2147483648, 969, 1000, 0
1000, t986, 0, -2147483648, -2147483648, 67, 1000, 0
1000, t467, 0, -2147483648, -2147483648, 3, 1000, 0
1000, t591, 0, -2147483648, -2147483648, 267, 1000, 0
1000, t288, 0, -2147483648, -2147483648, 223, 1000, 0
1000, t702, 0, -2147483648, -2147483648, 166, 1000, 0
1000, t385, 0, -2147483648, -2147483648, 705, 1000, 0
1000, t758, 0, -2147483648, -2147483648, 817, 1000, 0
1000, t5, 0, -2147483648, -2147483648, 18, 1000, 0
1000, t608, 0, -2147483648, -2147483648, 433, 1000, 0
1000, t849, 0, -2147483648, -2147483648, 823, 1000, 0
1000, t800, 0, -2147483648, -2147483648, 561, 1000, 0
1000, t903, 0, -2147483648, -2147483648, 24, 1000, 0
1000, t325, 0, -2147483648, -2147483648, 886, 1000, 0
1000, t833, 0, -2147483648, -2147483648, 338, 1000, 0
1000, t597, 0, -2147483648, -2147483648, 753, 1000, 0
1000, t937, 0, -2147483648, -2147483648, 897, 1000, 0
1000, t893, 0, -2147483648, -2147483648, 701, 1000, 0
1000, t328, 0, -2147483648, -2147483648, 492, 1000, 0
1000, t988, 0, -2147483648, -2147483648, 792, 1000, 0
1000, t399, 0, -2147483648, -2147483648, 478, 1000, 0
1000, t141, 0, -2147483648, -2147483648, 522, 1000, 0
1000, t515, 0, -2147483648, -2147483648, 400, 1000, 0
1000, t874, 0, -2147483648, -2147483648, 556, 1000, 0
1000, t435, 0, -2147483648, -2147483648, 833, 1000, 0
1000, t620, 0, -2147483648, -2147483648, 714, 1000, 0
1000, t350, 0, -2147483648, -2147483648, 426, 1000, 0
1000, t116, 0, -2147483648, -2147483648, 692, 1000, 0
1000, t124, 0, -2147483648, -2147483648, 744, 1000, 0
1000, t535, 0, -2147483648, -2147483648, 682, 1000, 0
1000, t740, 0, -2147483648, -2147483648, 287, 1000, 0
1000, t404, 0, -2147483648, -2147483648, 641, 1000, 0
1000, t542, 0, -2147483648, -2147483648, 728, 1000, 0
1000, t870, 0, -2147483648, -2147483648, 61, 1000, 0
1000, t193, 0, -2147483648, -2147483648, 536, 1000, 0
1000, t70, 0, -2147483648, -2147483648, 417, 1000, 0
1000, t714, 0, -2147483648, -2147483648, 801, 1000, 0
1000, t794, 0, -2147483648, -2147483648, 638, 1000, 0
1000, t55, 0, -2147483648, -2147483648, 315, 1000, 0
1000, t647, 0, -2147483648, -2147483648, 485, 1000, 0
1000, t705, 0, -2147483648, -2147483648, 660, 1000, 0
1000, t41, 0, -2147483648, -2147483648, 234, 1000, 0
1000, t499, 0, -2147483648, -2147483648, 777, 1000, 0
1000, t105, 0, -2147483648, -2147483648, 624, 1000, 0
1000, t496, 0, -2147483648, -2147483648, 169, 1000, 0
1000, t530, 0, -2147483648, -2147483648, 348, 1000, 0
1000, t155, 0, -2147483648, -2147483648, 943, 1000, 0
1000, t840, 0, -2147483648, -2147483648, 76, 1000, 0
1000, t877, 0, -2147483648, -2147483648, 243, 1000, 0
1000, t144, 0, -2147483648, -2147483648, 873, 1000, 0
1000, t131, 0, -2147483648, -2147483648, 783, 1000, 0
1000, t486, 0, -2147483648, -2147483648, 9, 1000, 0
1000, t738, 0, -2147483648, -2147483648, 212, 1000, 0
1000, t418, 0, -2147483648, -2147483648, 472, 1000, 0
1000, t94, 0, -2147483648, -2147483648, 547, 1000, 0
1000, t784, 0, -2147483648, -2147483648, 833, 1000, 0
1000, t761, 0, -2147483648, -2147483648, 927, 1000, 0
1000, t32, 0, -2147483648, -2147483648, 173, 1000, 0
1000, t500, 0, -2147483648, -2147483648, 395, 1000, 0
1000, t168, 0, -2147483648, -2147483648, 271, 1000, 0
1000, t27, 0, -2147483648, -2147483648, 148, 1000, 0
1000, t730, 0, -2147483648, -2147483648, 939, 1000, 0
1000, t725, 0, -2147483648, -2147483648, 93, 1000, 0
1000, t709, 0, -2147483648, -2147483648, 334, 1000, 0
1000, t840, 0, -2147483648, -2147483648, 76, 1000, 0
1000, t985, 0, -2147483648, -2147483648, 470, 1000, 0
1000, t134, 0, -2147483648, -2147483648, 804, 1000, 0
1000, t515, 0, -2147483648, -2147483648, 446, 1000, 0
1000, t765, 0, -2147483648, -2147483648, 377, 1000, 0
1000, t983, 0, -2147483648, -2147483648, 380, 1000, 0
1000, t192, 0, -2147483648, -2147483648, 867, 1000, 0
1000, t868, 0, -2147483648, -2147483648, 855, 1000, 0
1000, t95, 0, -2147483648, -2147483648, 556, 1000, 0
1000, t26, 0, -2147483648, -2147483648, 141, 1000, 0
1000, t752, 0, -2147483648, -2147483648, 926, 1000, 0
1000, t464, 0, -2147483648, -2147483648, 264, 1000, 0
1000, t132, 0, -2147483648, -2147483648, 386, 1000, 0
1000, t798, 0, -2147483648, -2147483648, 360, 1000, 0
1000, t431, 0, -2147483648, -2147483648, 383, 1000, 0
1000, t958, 0, -2147483648, -2147483648, 820, 1000, 0
1000, t144, 0, -2147483648, -2147483648, 418, 1000, 0
1000, t768, 0, -2147483648, -2147483648, 455, 1000, 0
1000, t551, 0, -2147483648, -2147483648, 619, 1000, 0
1000, t317, 0, -2147483648, -2147483648, 907, 1000, 0
1000, t994, 0, -2147483648, -2147483648, 798, 1000, 0
1000, t791, 0, -2147483648, -2147483648, 671, 1000, 0
1000, t32, 0, -2147483648, -2147483648, 86, 1000, 0
1000, t638, 0, -2147483648, -2147483648, 520, 1000, 0
1000, t493, 0, -2147483648, -2147483648, 170, 1000, 0
1000, t933, 0, -2147483648, -2147483648, 119, 1000, 0
1000, t220, 0, -2147483648, -2147483648, 647, 1000, 0
1000, t181, 0, -2147483648, -2147483648, 528, 1000, 0
1000, t106, 0, -2147483648, -2147483648, 317, 1000, 0
1000, t247, 0, -2147483648, -2147483648, 718, 1000, 0
1000, t888, 0, -2147483648, -2147483648, 464, 1000, 0
1000, t557, 0, -2147483648, -2147483648, 546, 1000, 0
1000, t452, 0, -2147483648, -2147483648, 885, 1000, 0
1000, t455, 0, -2147483648, -2147483648, 230, 1000, 0
1000, t297, 0, -2147483648, -2147483648, 846, 1000, 0
1000, t688, 0, -2147483648, -2147483648, 908, 1000, 0
1000, t463, 0, -2147483648, -2147483648, 272, 1000, 0
1000, t446, 0, -2147483648, -2147483648, 216, 1000, 0
1000, t945, 0, -2147483648, -2147483648, 406, 1000, 0
1000, t242, 0, -2147483648, -2147483648, 710, 1000, 0
1000, t58, 0, -2147483648, -2147483648, 162, 1000, 0
1000, t397, 0, -2147483648, -2147483648, 91, 1000, 0
1000, t532, 0, -2147483648, -2147483648, 405, 1000, 0
1000, t815, 0, -2147483648, -2147483648, 977, 1000, 0
1000, t32, 0, -2147483648, -2147483648, 86, 1000, 0
1000, t36, 0, -2147483648, -2147483648, 98, 1000, 0
1000, t98, 0, -2147483648, -2147483648, 298, 1000, 0
1000, t821, 0, -2147483648, -2147483648, 570, 1000, 0
1000, t298, 0, -2147483648, -2147483648, 849, 1000, 0
1000, t959, 0, -2147483648, -2147483648, 615, 1000, 0
1000, t203, 0, -2147483648, -2147483648, 600, 1000, 0
1000, t664, 0, -2147483648, -2147483648, 226, 1000, 0
1000, t936, 0, -2147483648, -2147483648, 793, 1000, 0
1000, t566, 0, -2147483648, -2147483648, 595, 1000, 0
1000, t163, 0, -2147483648, -2147483648, 479, 1000, 0
1000, t129, 0, -2147483648, -2147483648, 376, 1000, 0
1000, t175, 0, -2147483648, -2147483648, 511, 1000, 0
1000, t884, 0, -2147483648, -2147483648, 142, 1000, 0
1000, t296, 0, -2147483648, -2147483648, 844, 1000, 0
1000, t304, 0, -2147483648, -2147483648, 863, 1000, 0
1000, t326, 0, -2147483648, -2147483648, 929, 1000, 0
1000, t641, 0, -2147483648, -2147483648, 342, 1000, 0
1000, t223, 0, -2147483648, -2147483648, 387, 1000, 0
1000, t580, 0, -2147483648, -2147483648, 192, 1000, 0
1000, t140, 0, -2147483648, -2147483648, 142, 1000, 0
1000, t964, 0, -2147483648, -2147483648, 89, 1000, 0
1000, t261, 0, -2147483648, -2147483648, 887, 1000, 0
1000, t837, 0, -2147483648, -2147483648, 994, 1000, 0
1000, t518, 0, -2147483648, -2147483648, 697, 1000, 0
1000, t490, 0, -2147483648, -2147483648, 717, 1000, 0
1000, t664, 0, -2147483648, -2147483648, 958, 1000, 0
1000, t296, 0, -2147483648, -2147483648, 924, 1000, 0
1000, t999, 0, -2147483648, -2147483648, 562, 1000, 0
1000, t977, 0, -2147483648, -2147483648, 461, 1000, 0
1000, t6, 0, -2147483648, -2147483648, 48, 1000, 0
1000, t210, 0, -2147483648, -2147483648, 338, 1000, 0
1000, t885, 0, -2147483648, -2147483648, 578, 1000, 0
1000, t351, 0, -2147483648, -2147483648, 312, 1000, 0
1000, t785, 0, -2147483648, -2147483648, 395, 1000, 0
1000, t560, 0, -2147483648, -2147483648, 977, 1000, 0
1000, t24, 0, -2147483648, -2147483648, 326, 1000, 0
1000, t755, 0, -2147483648, -2147483648, 990, 1000, 0
1000, t146, 0, -2147483648, -2147483648, 50, 1000, 0
1000, t617, 0, -2147483648, -2147483648, 375, 1000, 0
1000, t897, 0, -2147483648, -2147483648, 179, 1000, 0
1000, t396, 0, -2147483648, -2147483648, 119, 1000, 0
1000, t680, 0, -2147483648, -2147483648, 279, 1000, 0
1000, t387, 0, -2147483648, -2147483648, 942, 1000, 0
1000, t739, 0, -2147483648, -2147483648, 517, 1000, 0
1000, t629, 0, -2147483648, -2147483648, 648, 1000, 0
1000, t856, 0, -2147483648, -2147483648, 534, 1000, 0
1000, t770, 0, -2147483648, -2147483648, 932, 1000, 0
1000, t218, 0, -2147483648, -2147483648, 38, 1000, 0
1000, t154, 0, -2147483648, -2147483648, 419, 1000, 0
1000, t428, 0, -2147483648, -2147483648, 716, 1000, 0
1000, t478, 0, -2147483648, -2147483648, 696, 1000, 0
1000, t80, 0, -2147483648, -2147483648, 795, 1000, 0
1000, t735, 0, -2147483648, -2147483648, 874, 1000, 0
1000, t37, 0, -2147483648, -2147483648, 535, 1000, 0
1000, t836, 0, -2147483648, -2147483648, 917, 1000, 0
1000, t792, 0, -2147483648, -2147483648, 396, 1000, 0
1000, t819, 0, -2147483648, -2147483648, 415, 1000, 0
1000, t564, 0, -2147483648, -2147483648, 529, 1000, 0
1000, t498, 0, -2147483648, -2147483648, 471, 1000, 0
1000, t344, 0, -2147483648, -2147483648, 643, 1000, 0
1000, t47, 0, -2147483648, -2147483648, 690, 1000, 0
1000, t508, 0, -2147483648, -2147483648, 573, 1000, 0
1000, t670, 0, -2147483648, -2147483648, 428, 1000, 0
1000, t659, 0, -2147483648, -2147483648, 930, 1000, 0
1000, t912, 0, -2147483648, -2147483648, 281, 1000, 0
1000, t42, 0, -2147483648, -2147483648, 622, 1000, 0
1000, t780, 0, -2147483648, -2147483648, 430, 1000, 0
1000, t777, 0, -2147483648, -2147483648, 458, 1000, 0
1000, t970, 0, -2147483648, -2147483648, 677, 1000, 0
1000, t49, 0, -2147483648, -2147483648, 159, 1000, 0
1000, t533, 0, -2147483648, -2147483648, 795, 1000, 0
1000, t96, 0, -2147483648, -2147483648, 298, 1000, 0
1000, t872, 0, -2147483648, -2147483648, 289, 1000, 0
1000, t766, 0, -2147483648, -2147483648, 124, 1000, 0
1000, t390, 0, -2147483648, -2147483648, 405, 1000, 0
1000, t397, 0, -2147483648, -2147483648, 294, 1000, 0
1000, t518, 0, -2147483648, -2147483648, 285, 1000, 0
1000, t533, 0, -2147483648, -2147483648, 795, 1000, 0
1000, t535, 0, -2147483648, -2147483648, 486, 1000, 0
1000, t702, 0, -2147483648, -2147483648, 360, 1000, 0
1000, t236, 0, -2147483648, -2147483648, 692, 1000, 0
1000, t468, 0, -2147483648, -2147483648, 323, 1000, 0
1000, t849, 0, -2147483648, -2147483648, 93, 1000, 0
1000, t694, 0, -2147483648, -2147483648, 562, 1000, 0
1000, t417, 0, -2147483648, -2147483648, 170, 1000, 0
1000, t647, 0, -2147483648, -2147483648, 230, 1000, 0
1000, t908, 0, -2147483648, -2147483648, 826, 1000, 0
1000, t306, 0, -2147483648, -2147483648, 895, 1000, 0
1000, t508, 0, -2147483648, -2147483648, 880, 1000, 0
1000, t777, 0, -2147483648, -2147483648, 458, 1000, 0
1000, t783, 0, -2147483648, -2147483648, 478, 1000, 0
1000, t139, 0, -2147483648, -2147483648, 415, 1000, 0
1000, t761, 0, -2147483648, -2147483648, 531, 1000, 0
1000, t571, 0, -2147483648, -2147483648, 691, 1000, 0
1000, t841, 0, -2147483648, -2147483648, 337, 1000, 0
1000, t680, 0, -2147483648, -2147483648, 245, 1000, 0
1000, t403, 0, -2147483648, -2147483648, 419, 1000, 0
1000, t441, 0, -2147483648, -2147483648, 791, 1000, 0
1000, t449, 0, -2147483648, -2147483648, 856, 1000, 0
1000, t204, 0, -2147483648, -2147483648, 605, 1000, 0
1000, t614, 0, -2147483648, -2147483648, 845, 1000, 0
1000, t662, 0, -2147483648, -2147483648, 968, 1000, 0
1000, t205, 0, -2147483648, -2147483648, 607, 1000, 0
1000, t467, 0, -2147483648, -2147483648, 273, 1000, 0
1000, t599, 0, -2147483648, -2147483648, 499, 1000, 0
1000, t627, 0, -2147483648, -2147483648, 263, 1000, 0
1000, t580, 0, -2147483648, -2147483648, 37, 1000, 0
1000, t781, 0, -2147483648, -2147483648, 706, 1000, 0
1000, t195, 0, -2147483648, -2147483648, 583, 1000, 0
1000, t450, 0, -2147483648, -2147483648, 899, 1000, 0
1000, t456, 0, -2147483648, -2147483648, 518, 1000, 0
1000, t171, 0, -2147483648, -2147483648, 511, 1000, 0
1000, t568, 0, -2147483648, -2147483648, 451, 1000, 0
1000, t407, 0, -2147483648, -2147483648, 178, 1000, 0
1000, t941, 0, -2147483648, -2147483648, 427, 1000, 0
1000, t613, 0, -2147483648, -2147483648, 930, 1000, 0
1000, t410, 0, -2147483648, -2147483648, 305, 1000, 0
1000, t61, 0, -2147483648, -2147483648, 167, 1000, 0
1000, t963, 0, -2147483648, -2147483648, 544, 1000, 0
1000, t672, 0, -2147483648, -2147483648, 313, 1000, 0
1000, t558, 0, -2147483648, -2147483648, 976, 1000, 0
1000, t555, 0, -2147483648, -2147483648, 221, 1000, 0
1000, t815, 0, -2147483648, -2147483648, 416, 1000, 0
1000, t392, 0, -2147483648, -2147483648, 563, 1000, 0
1000, t237, 0, -2147483648, -2147483648, 662, 1000, 0
1000, t218, 0, -2147483648, -2147483648, 613, 1000, 0
1000, t942, 0, -2147483648, -2147483648, 859, 1000, 0
1000, t800, 0, -2147483648, -2147483648, 77, 1000, 0
1000, t301, 0, -2147483648, -2147483648, 843, 1000, 0
1000, t297, 0, -2147483648, -2147483648, 835, 1000, 0
1000, t663, 0, -2147483648, -2147483648, 87, 1000, 0
1000, t296, 0, -2147483648, -2147483648, 831, 1000, 0
1000, t419, 0, -2147483648, -2147483648, 475, 1000, 0
1000, t323, 0, -2147483648, -2147483648, 912, 1000, 0
1000, t506, 0, -2147483648, -2147483648, 269, 1000, 0
1000, t804, 0, -2147483648, -2147483648, 885, 1000, 0
1000, t192, 0, -2147483648, -2147483648, 545, 1000, 0
1000, t11, 0, -2147483648, -2147483648, 25, 1000, 0
1000, t190, 0, -2147483648, -2147483648, 538, 1000, 0
1000, t793, 0, -2147483648, -2147483648, 192, 1000, 0
1000, t262, 0, -2147483648, -2147483648, 733, 1000, 0
1000, t753, 0, -2147483648, -2147483648, 97, 1000, 0
1000, t893, 0, -2147483648, -2147483648, 719, 1000, 0
1000, t284, 0, -2147483648, -2147483648, 787, 1000, 0
1000, t679, 0, -2147483648, -2147483648, 346, 1000, 0
1000, t514, 0, -2147483648, -2147483648, 636, 1000, 0
1000, t483, 0, -2147483648, -2147483648, 281, 1000, 0
1000, t296, 0, -2147483648, -2147483648, 831, 1000, 0
1000, t580, 0, -2147483648, -2147483648, 756, 1000, 0
1000, t754, 0, -2147483648, -2147483648, 108, 1000, 0
1000, t331, 0, -2147483648, -2147483648, 930, 1000, 0
1000, t895, 0, -2147483648, -2147483648, 374, 1000, 0
1000, t960, 0, -2147483648, -2147483648, 571, 1000, 0
1000, t986, 0, -2147483648, -2147483648, 223, 1000, 0
1000, t209, 0, -2147483648, -2147483648, 587, 1000, 0
1000, t279, 0, -2147483648, -2147483648, 773, 1000, 0
1000, t782, 0, -2147483648, -2147483648, 582, 1000, 0
1000, t697, 0, -2147483648, -2147483648, 740, 1000, 0
1000, t30, 0, -2147483648, -2147483648, 75, 1000, 0
1000, t660, 0, -2147483648, -2147483648, 282, 1000, 0
1000, t81, 0, -2147483648, -2147483648, 219, 1000, 0
1000, t231, 0, -2147483648, -2147483648, 647, 1000, 0
1000, t852, 0, -2147483648, -2147483648, 828, 1000, 0
1000, t994, 0, -2147483648, -2147483648, 554, 1000, 0
1000, t410, 0, -2147483648, -2147483648, 738, 1000, 0
1000, t350, 0, -2147483648, -2147483648, 977, 1000, 0
1000, t637, 0, -2147483648, -2147483648, 274, 1000, 0
1000, t970, 22, 11, 11, 603, 1000, 24
1000, t989, 22, 11, 11, 664, 1000, 24
1000, t294, 20, 11, 9, 232, 1000, 23
1000, t453, 21, 11, 10, 186, 1000, 24
1000, t448, 21, 11, 10, 32, 1000, 24
1000, t291, 21, 11, 9, 985, 1000, 25
1000, t352, 20, 11, 9, 195, 1000, 24
1000, t836, 23, 11, 11, 896, 1000, 24
1000, t785, 22, 11, 11, 300, 1000, 23
1000, t290, 20, 11, 9, 677, 1000, 24
1000, t610, 21, 11, 10, 34, 1000, 24
1000, t314, 21, 11, 9, 414, 1000, 24
1000, t992, 23, 11, 11, 581, 1000, 25
1000, t968, 23, 11, 11, 486, 1000, 25
1000, t904, 23, 11, 11, 673, 1000, 24
1000, t398, 21, 11, 10, 781, 1000, 23
1000, t619, 21, 11, 10, 751, 1000, 24
1000, t351, 20, 11, 9, 272, 1000, 24
1000, t119, 20, 11, 8, 670, 1000, 24
1000, t756, 22, 11, 11, 170, 1000, 24
1000, t119, 20, 11, 8, 670, 1000, 24
1000, t809, 22, 11, 11, 237, 1000, 24
1000, t680, 21, 11, 10, 490, 1000, 23
1000, t927, 23, 11, 11, 341, 1000, 25
1000, t621, 21, 11, 10, 709, 1000, 23
1000, t604, 21, 11, 10, 167, 1000, 24
1000, t189, 21, 11, 9, 2, 1000, 25
1000, t279, 20, 11, 9, 157, 1000, 23
1000, t342, 21, 11, 9, 520, 1000, 25
1000, t553, 21, 11, 10, 949, 1000, 24
1000, t797, 23, 11, 11, 297, 1000, 24
1000, t722, 21, 11, 10, 953, 1000, 23
1000, t47, 18, 11, 7, 263, 1000, 23
1000, t106, 20, 11, 8, 601, 1000, 24
1000, t896, 23, 11, 11, 224, 1000, 24
1000, t674, 22, 11, 10, 357, 1000, 24
1000, t193, 21, 11, 9, 163, 1000, 24
1000, t344, 21, 11, 9, 801, 1000, 25
1000, t403, 22, 11, 10, 478, 1000, 25
1000, t459, 21, 11, 10, 206, 1000, 23
1000, t224, 21, 11, 9, 689, 1000, 24
1000, t627, 21, 11, 10, 595, 1000, 23
1000, t668, 21, 11, 10, 572, 1000, 24
1000, t922, 23, 11, 11, 687, 1000, 24
1000, t237, 20, 11, 9, 518, 1000, 24
1000, t843, 22, 11, 11, 422, 1000, 24
1000, t656, 22, 11, 10, 616, 1000, 24
1000, t657, 21, 11, 10, 589, 1000, 23
1000, t2, 14, 11, 3, 1, 1000, 23
1000, t667, 21, 11, 10, 923, 1000, 23
1000, t972, 22, 11, 11, 261, 1000, 24
1000, t681, 21, 11, 10, 534, 1000, 24
1000, t476, 22, 11, 10, 919, 1000, 25
1000, t177, 19, 11, 8, 817, 1000, 24
1000, t783, 22, 11, 11, 684, 1000, 24
1000, t673, 21, 11, 10, 984, 1000, 24
1000, t220, 21, 11, 9, 119, 1000, 24
1000, t950, 22, 11, 11, 281, 1000, 23
1000, t834, 22, 11, 11, 955, 1000, 23
1000, t187, 21, 11, 9, 862, 1000, 25
1000, t763, 23, 11, 11, 767, 1000, 24
1000, t675, 21, 11, 10, 131, 1000, 23
1000, t321, 21, 11, 9, 695, 1000, 25
1000, t340, 21, 11, 9, 693, 1000, 25
1000, t91, 18, 11, 7, 420, 1000, 24
1000, t28, 17, 11, 6, 127, 1000, 23
1000, t771, 23, 11, 11, 878, 1000, 24
1000, t284, 21, 11, 9, 670, 1000, 24
1000, t249, 21, 11, 9, 117, 1000, 24
1000, t107, 20, 11, 8, 513, 1000, 25
1000, t520, 22, 11, 10, 69, 1000, 24
1000, t561, 21, 11, 10, 430, 1000, 23
1000, t181, 20, 11, 9, 835, 1000, 23
1000, t358, 20, 11, 9, 527, 1000, 23
1000, t896, 23, 11, 11, 860, 1000, 24
1000, t646, 22, 11, 10, 726, 1000, 24
1000, t912, 22, 11, 11, 353, 1000, 23
1000, t549, 21, 11, 10, 250, 1000, 23
1000, t337, 21, 11, 9, 754, 1000, 24
1000, t596, 22, 11, 10, 555, 1000, 24
1000, t451, 21, 11, 10, 308, 1000, 23
1000, t523, 22, 11, 10, 384, 1000, 25
1000, t296, 20, 11, 9, 957, 1000, 23
1000, t305, 21, 11, 9, 562, 1000, 25
1000, t999, 22, 11, 11, 376, 1000, 24
1000, t922, 22, 11, 11, 830, 1000, 24
1000, t169, 20, 11, 8, 790, 1000, 25
1000, t906, 22, 11, 11, 43, 1000, 24
1000, t967, 22, 11, 11, 27, 1000, 24
1000, t469, 22, 11, 10, 882, 1000, 25
1000, t842, 23, 11, 11, 595, 1000, 24
1000, t118, 19, 11, 8, 560, 1000, 24
1000, t802, 22, 11, 11, 394, 1000, 24
1000, t756, 23, 11, 11, 565, 1000, 25
1000, t501, 22, 11, 10, 165, 1000, 24
1000, t894, 22, 11, 11, 138, 1000, 24
1000, t975, 23, 11, 11, 297, 1000, 25
1000, t434, 21, 11, 10, 53, 1000, 23
1000, t235, 21, 11, 9, 864, 1000, 25
1000, t481, 22, 11, 10, 102, 1000, 25
1000, t597, 21, 11, 10, 457, 1000, 24
1000, t592, 21, 11, 10, 43, 1000, 24
1000, t652, 21, 11, 10, 337, 1000, 23
1000, t990, 23, 11, 11, 644, 1000, 24
1000, t980, 23, 11, 11, 552, 1000, 24
1000, t673, 22, 11, 10, 726, 1000, 25
1000, t399, 21, 11, 10, 661, 1000, 23
1000, t316, 20, 11, 9, 84, 1000, 24
1000, t841, 22, 11, 11, 501, 1000, 23
1000, t14, 16, 11, 5, 44, 1000, 24
1000, t255, 21, 11, 9, 899, 1000, 24
1000, t19, 17, 11, 5, 58, 1000, 25
1000, t118, 20, 11, 8, 429, 1000, 25
1000, t784, 23, 11, 11, 714, 1000, 24
1000, t356, 21, 11, 9, 148, 1000, 24
1000, t616, 21, 11, 10, 284, 1000, 24
1000, t367, 20, 11, 9, 14, 1000, 23
1000, t704, 21, 11, 10, 933, 1000, 23
1000, t42, 17, 11, 6, 143, 1000, 23
1000, t113, 20, 11, 8, 414, 1000, 25
1000, t40, 18, 11, 6, 135, 1000, 25
1000, t957, 22, 11, 11, 327, 1000, 24
1000, t936, 23, 11, 11, 224, 1000, 25
1000, t570, 22, 11, 10, 220, 1000, 25
1000, t938, 22, 11, 11, 119, 1000, 23
1000, t694, 22, 11, 10, 522, 1000, 25
1000, t236, 21, 11, 9, 831, 1000, 24
1000, t853, 22, 11, 11, 800, 1000, 24
1000, t8, 15, 11, 4, 25, 1000, 24
1000, t159, 19, 11, 8, 565, 1000, 24
1000, t313, 21, 11, 9, 4, 1000, 24
1000, t630, 21, 11, 10, 889, 1000, 23
1000, t722, 22, 11, 10, 252, 1000, 25
1000, t673, 22, 11, 10, 726, 1000, 25
1000, t469, 21, 11, 10, 836, 1000, 24
1000, t310, 21, 11, 9, 23, 1000, 24
1000, t34, 18, 11, 6, 117, 1000, 24
1000, t420, 22, 11, 10, 492, 1000, 25
1000, t795, 22, 11, 11, 426, 1000, 24
1000, t305, 21, 11, 9, 317, 1000, 24
1000, t664, 22, 11, 10, 85, 1000, 25
1000, t154, 19, 11, 8, 547, 1000, 24
1000, t137, 19, 11, 8, 489, 1000, 24
1000, t688, 21, 11, 10, 966, 1000, 23
1000, t967, 23, 11, 11, 873, 1000, 25
1000, t129, 19, 11, 8, 466, 1000, 23
1000, t170, 19, 11, 8, 608, 1000, 24
1000, t782, 23, 11, 11, 231, 1000, 25
1000, t506, 22, 11, 10, 882, 1000, 25
1000, t638, 22, 11, 10, 564, 1000, 24
